,Date,Open,High,Low,Close
1110,2017-04-05,83.747,84.4,83.567,83.767
1111,2017-04-06,83.767,83.9,83.132,83.565
1112,2017-04-07,83.568,83.694,82.785,83.328
1113,2017-04-10,83.172,83.702,83.038,83.194
1114,2017-04-11,83.194,83.243,81.947,82.171
1115,2017-04-12,82.171,82.358,81.841,81.973
1116,2017-04-13,81.973,82.886,81.898,82.533
1117,2017-04-14,82.533,82.683,82.181,82.267
1118,2017-04-17,82.324,82.743,81.987,82.635
1119,2017-04-18,82.635,82.941,81.827,81.935
1120,2017-04-19,81.934,82.149,81.474,81.588
1121,2017-04-20,81.588,82.505,81.532,82.259
1122,2017-04-21,82.259,82.428,81.967,82.251
1123,2017-04-24,83.869,83.89,82.886,83.054
1124,2017-04-25,83.056,83.797,82.827,83.667
1125,2017-04-26,83.667,84.004,82.832,82.981
1126,2017-04-27,82.981,83.394,82.718,83.0
1127,2017-04-28,83.0,83.486,82.895,83.476
1128,2017-05-01,83.082,84.251,83.055,84.136
1129,2017-05-02,84.133,84.529,84.073,84.358
1130,2017-05-03,84.358,84.503,83.584,83.67
1131,2017-05-04,83.665,83.819,83.112,83.31
1132,2017-05-05,83.31,83.673,82.664,83.554
1133,2017-05-08,83.696,83.725,83.164,83.638
1134,2017-05-09,83.636,84.022,83.19,83.7
1135,2017-05-10,83.7,84.327,83.434,84.142
1136,2017-05-11,84.137,84.233,83.513,83.996
1137,2017-05-12,83.992,84.182,83.655,83.712
1138,2017-05-15,83.61,84.499,83.603,84.3
1139,2017-05-16,84.301,84.505,83.921,83.978
1140,2017-05-17,83.978,84.003,82.317,82.328
1141,2017-05-18,82.326,83.072,81.758,82.674
1142,2017-05-19,82.674,83.409,82.325,82.944
1143,2017-05-22,82.72,83.25,82.565,83.181
1144,2017-05-23,83.181,83.656,82.805,83.543
1145,2017-05-24,83.543,83.716,83.229,83.639
1146,2017-05-25,83.639,83.869,83.286,83.326
1147,2017-05-26,83.326,83.383,82.504,82.858
1148,2017-05-29,82.68,82.954,82.62,82.736
1149,2017-05-30,82.736,82.912,82.222,82.721
1150,2017-05-31,82.722,82.939,82.098,82.28
1151,2017-06-01,82.28,82.719,81.894,82.076
1152,2017-06-02,82.076,82.533,81.899,82.184
1153,2017-06-05,81.906,82.761,81.898,82.652
1154,2017-06-06,82.645,82.72,81.77,82.096
1155,2017-06-07,82.096,82.932,82.046,82.862
1156,2017-06-08,82.862,83.2,82.56,82.968
1157,2017-06-09,82.968,83.385,82.632,83.048
1158,2017-06-12,83.048,83.156,82.577,82.876
1159,2017-06-13,82.877,83.219,82.773,82.935
1160,2017-06-14,82.936,83.653,82.839,83.111
1161,2017-06-15,83.111,84.096,82.92,84.035
1162,2017-06-16,84.034,84.799,83.996,84.428
1163,2017-06-19,84.434,84.754,84.276,84.707
1164,2017-06-20,84.707,85.074,84.346,84.445
1165,2017-06-21,84.445,84.551,83.871,84.062
1166,2017-06-22,84.061,84.348,83.717,83.935
1167,2017-06-23,83.935,84.325,83.862,84.217
1168,2017-06-26,84.046,84.897,84.018,84.8
1169,2017-06-27,84.797,85.317,84.762,85.164
1170,2017-06-28,85.164,85.844,84.893,85.731
1171,2017-06-29,85.731,86.525,85.668,86.164
1172,2017-06-30,86.165,86.487,85.837,86.382
1173,2017-07-03,86.114,86.928,86.068,86.813
1174,2017-07-04,86.813,86.985,85.838,86.082
1175,2017-07-05,86.082,86.54,85.655,86.08
1176,2017-07-06,86.08,86.31,85.717,85.847
1177,2017-07-07,85.847,86.759,85.716,86.596
1178,2017-07-10,86.507,86.912,86.507,86.704
1179,2017-07-11,86.704,87.25,86.693,86.981
1180,2017-07-12,86.981,87.028,86.629,86.85
1181,2017-07-13,86.847,87.644,86.82,87.53
1182,2017-07-14,87.528,88.12,87.517,88.059
1183,2017-07-17,88.009,88.271,87.727,87.8
1184,2017-07-18,87.799,89.131,87.484,88.681
1185,2017-07-19,88.681,89.022,88.617,88.992
1186,2017-07-20,88.992,89.312,88.699,89.043
1187,2017-07-21,89.043,89.043,87.805,87.915
1188,2017-07-24,87.816,88.256,87.637,88.004
1189,2017-07-25,87.997,88.845,87.905,88.801
1190,2017-07-26,88.799,89.065,88.174,88.946
1191,2017-07-27,88.946,89.411,88.325,88.586
1192,2017-07-28,88.586,88.82,88.261,88.376
1193,2017-07-31,88.301,88.358,87.847,88.204
1194,2017-08-01,88.204,88.693,87.812,87.942
1195,2017-08-02,87.942,88.298,87.782,88.187
1196,2017-08-03,88.187,88.214,87.36,87.436
1197,2017-08-04,87.436,87.948,87.336,87.739
1198,2017-08-07,87.643,88.005,87.503,87.596
1199,2017-08-08,87.596,87.828,87.244,87.297
1200,2017-08-09,87.313,87.335,86.274,86.759
1201,2017-08-10,86.759,87.084,85.964,85.971
1202,2017-08-11,85.971,86.234,85.438,86.138
1203,2017-08-14,86.131,86.62,86.027,86.035
1204,2017-08-15,86.035,86.774,86.024,86.517
1205,2017-08-16,86.517,87.451,86.44,87.303
1206,2017-08-17,87.287,87.548,86.318,86.353
1207,2017-08-18,86.348,87.028,85.982,86.528
1208,2017-08-21,86.653,86.738,86.171,86.493
1209,2017-08-22,86.475,86.917,86.319,86.649
1210,2017-08-23,86.65,86.855,86.059,86.155
1211,2017-08-24,86.155,86.572,85.922,86.542
1212,2017-08-25,86.539,86.963,86.429,86.709
1213,2017-08-28,86.455,87.103,86.431,86.964
1214,2017-08-29,86.959,87.379,85.686,87.152
1215,2017-08-30,87.152,87.791,86.929,87.1
1216,2017-08-31,87.1,87.475,87.03,87.367
1217,2017-09-01,87.367,87.927,87.116,87.819
1218,2017-09-04,87.018,87.557,86.952,87.124
1219,2017-09-05,87.124,87.601,86.717,86.978
1220,2017-09-06,86.978,87.497,86.545,87.321
1221,2017-09-07,87.317,87.491,86.874,87.235
1222,2017-09-08,87.236,87.715,86.66,86.805
1223,2017-09-11,87.135,87.887,87.086,87.787
1224,2017-09-12,87.786,88.469,87.471,88.308
1225,2017-09-13,88.305,88.545,88.077,88.202
1226,2017-09-14,88.202,88.732,87.979,88.202
1227,2017-09-15,88.202,89.257,87.649,88.655
1228,2017-09-18,88.813,89.331,88.546,88.773
1229,2017-09-19,88.773,89.481,88.658,89.344
1230,2017-09-20,89.346,90.153,89.216,90.107
1231,2017-09-21,90.107,90.292,88.882,89.192
1232,2017-09-22,89.192,89.363,88.45,89.151
1233,2017-09-25,89.158,89.666,88.357,88.642
1234,2017-09-26,88.648,88.764,88.235,88.491
1235,2017-09-27,88.491,88.879,88.277,88.527
1236,2017-09-28,88.528,88.661,87.999,88.228
1237,2017-09-29,88.226,88.44,87.995,88.073
1238,2017-10-02,88.169,88.468,88.022,88.223
1239,2017-10-03,88.223,88.464,88.095,88.396
1240,2017-10-04,88.396,88.69,88.313,88.66
1241,2017-10-05,88.66,88.725,87.761,87.925
1242,2017-10-06,87.925,87.974,87.387,87.571
1243,2017-10-09,87.474,87.61,87.269,87.337
1244,2017-10-10,87.337,87.763,87.235,87.436
1245,2017-10-11,87.436,87.636,87.268,87.584
1246,2017-10-12,87.584,87.982,87.485,87.784
1247,2017-10-13,87.784,88.3,87.64,88.215
1248,2017-10-16,88.102,88.273,87.762,88.048
1249,2017-10-17,88.05,88.156,87.772,87.994
1250,2017-10-18,87.994,88.622,87.942,88.583
1251,2017-10-19,88.581,88.979,88.377,88.636
1252,2017-10-20,88.636,88.976,88.584,88.695
1253,2017-10-23,89.03,89.062,88.413,88.53
1254,2017-10-24,88.529,88.684,88.372,88.545
1255,2017-10-25,88.545,88.654,87.32,87.598
1256,2017-10-26,87.595,87.765,87.231,87.246
1257,2017-10-27,87.17,87.451,87.029,87.244
1258,2017-10-29,87.268,87.282,87.211,87.242
1259,2017-10-30,87.244,87.316,86.763,86.982
1260,2017-10-31,86.982,87.147,86.679,86.988
1261,2017-11-01,86.988,87.713,86.923,87.593
1262,2017-11-02,87.593,88.084,87.513,87.984
1263,2017-11-03,87.984,88.006,87.18,87.241
1264,2017-11-06,87.18,87.647,87.16,87.434
1265,2017-11-07,87.434,87.68,86.925,87.082
1266,2017-11-08,87.064,87.454,86.92,87.38
1267,2017-11-09,87.37,87.659,86.775,87.101
1268,2017-11-10,87.085,87.241,86.835,86.915
1269,2017-11-13,86.787,87.077,86.5,86.568
1270,2017-11-14,86.568,86.826,86.292,86.517
1271,2017-11-15,86.517,86.574,85.489,85.639
1272,2017-11-16,85.63,86.009,85.401,85.732
1273,2017-11-17,85.721,85.839,84.625,84.809
1274,2017-11-20,84.792,85.065,84.488,84.997
1275,2017-11-21,84.971,85.302,84.736,85.17
1276,2017-11-22,85.164,85.244,84.584,84.667
1277,2017-11-23,84.667,84.923,84.509,84.746
1278,2017-11-24,84.743,85.031,84.726,84.859
1279,2017-11-27,84.874,85.041,84.336,84.427
1280,2017-11-28,84.425,84.808,84.365,84.619
1281,2017-11-29,84.615,84.903,84.438,84.603
1282,2017-11-30,84.546,85.196,84.546,85.092
1283,2017-12-04,85.502,85.948,85.354,85.387
1284,2017-12-05,85.349,86.188,85.349,85.615
1285,2017-12-06,85.612,85.798,84.818,84.908
1286,2017-12-07,84.908,85.031,84.654,84.895
1287,2017-12-08,84.895,85.361,84.893,85.183
1288,2017-12-11,85.219,85.512,85.159,85.435
1289,2017-12-12,85.428,85.979,85.305,85.77
1290,2017-12-13,85.76,86.106,85.652,85.912
1291,2017-12-14,85.935,86.48,85.907,86.135
1292,2017-12-15,86.13,86.315,85.951,86.016
1293,2017-12-18,86.142,86.422,85.967,86.178
1294,2017-12-19,86.141,86.622,86.134,86.471
1295,2017-12-20,86.471,86.965,86.413,86.902
1296,2017-12-21,86.896,87.403,86.696,87.243
1297,2017-12-22,87.243,87.513,87.205,87.344
1298,2017-12-26,87.462,87.507,87.371,87.455
1299,2017-12-27,87.455,88.137,87.408,88.027
1300,2017-12-28,88.021,88.1,87.751,87.903
1301,2017-12-29,87.903,88.146,87.745,87.898
1302,2018-01-02,88.331,88.338,87.62,87.871
1303,2018-01-03,87.872,88.22,87.683,88.113
1304,2018-01-04,88.113,88.695,88.065,88.613
1305,2018-01-05,88.609,89.076,88.427,88.877
1306,2018-01-08,88.887,89.06,88.463,88.653
1307,2018-01-09,88.653,88.834,87.851,88.101
1308,2018-01-10,88.09,88.154,87.2,87.355
1309,2018-01-11,87.355,88.078,87.27,87.774
1310,2018-01-12,87.772,87.926,87.38,87.855
1311,2018-01-15,87.761,88.155,87.658,88.003
1312,2018-01-16,88.003,88.404,87.708,87.87
1313,2018-01-17,87.87,88.989,87.822,88.661
1314,2018-01-18,88.642,88.973,88.388,88.849
1315,2018-01-19,88.841,89.006,88.358,88.452
1316,2018-01-22,88.407,88.981,88.359,88.879
1317,2018-01-23,88.875,89.055,87.896,88.197
1318,2018-01-24,88.197,88.413,87.861,88.021
1319,2018-01-25,88.021,88.322,87.692,87.733
1320,2018-01-26,87.737,88.491,87.737,88.064
1321,2018-01-29,88.027,88.323,87.914,88.151
1322,2018-01-30,88.151,88.295,87.448,87.876
1323,2018-01-31,87.877,88.483,87.624,87.925
1324,2018-02-01,87.92,88.115,87.479,87.925
1325,2018-02-02,87.925,87.991,87.217,87.232
1326,2018-02-05,87.173,87.499,85.868,85.869
1327,2018-02-06,85.869,86.658,84.979,86.583
1328,2018-02-07,86.583,86.719,85.405,85.477
1329,2018-02-08,85.487,85.974,84.505,84.57
1330,2018-02-09,84.572,85.427,83.997,84.908
1331,2018-02-12,85.051,85.426,84.743,85.37
1332,2018-02-13,85.368,85.584,84.273,84.71
1333,2018-02-14,84.71,84.882,83.306,84.77
1334,2018-02-15,84.77,84.81,83.857,84.274
1335,2018-02-16,84.276,84.652,83.895,84.072
1336,2018-02-19,84.048,84.494,83.99,84.314
1337,2018-02-20,84.316,84.799,84.196,84.554
1338,2018-02-21,84.554,84.85,83.979,84.102
1339,2018-02-22,84.102,84.102,83.505,83.715
1340,2018-02-23,83.71,83.843,83.259,83.748
1341,2018-02-26,84.009,84.115,83.589,83.945
1342,2018-02-27,83.944,84.151,83.563,83.563
1343,2018-02-28,83.563,83.797,82.758,82.759
1344,2018-03-01,82.76,83.163,82.115,82.355
1345,2018-03-02,82.355,82.593,81.548,82.067
1346,2018-03-05,81.83,82.477,81.475,82.426
1347,2018-03-06,82.426,83.311,82.159,83.045
1348,2018-03-07,83.05,83.059,82.001,82.962
1349,2018-03-08,82.961,83.16,82.484,82.688
1350,2018-03-09,82.695,83.89,82.614,83.796
1351,2018-03-11,83.674,83.856,83.666,83.799
1352,2018-03-12,83.799,84.088,83.656,83.789
1353,2018-03-13,83.795,84.512,83.531,83.616
1354,2018-03-14,83.616,84.246,83.472,83.707
1355,2018-03-15,83.707,83.757,82.687,82.918
1356,2018-03-16,82.918,82.924,81.711,81.72
1357,2018-03-18,81.731,81.829,81.719,81.785
1358,2018-03-19,81.785,81.995,81.243,81.779
1359,2018-03-20,81.779,82.183,81.593,81.836
1360,2018-03-21,81.836,82.563,81.461,82.328
1361,2018-03-22,82.328,82.421,80.936,81.029
1362,2018-03-23,81.03,81.45,80.485,80.587
1363,2018-03-26,80.598,81.714,80.542,81.626
1364,2018-03-27,81.62,81.883,80.848,80.858
1365,2018-03-28,80.858,81.954,80.744,81.799
1366,2018-03-29,81.799,81.908,81.457,81.684
1367,2018-03-30,81.684,81.837,81.466,81.575
1368,2018-04-02,81.657,81.788,80.813,81.1
1369,2018-04-03,81.105,81.979,80.919,81.894
1370,2018-04-04,81.88,82.448,81.239,82.362
1371,2018-04-05,82.351,82.636,82.114,82.473
1372,2018-04-06,82.473,82.568,81.889,82.054
1373,2018-04-09,82.098,82.569,81.953,82.132
1374,2018-04-10,82.138,83.363,82.054,83.166
1375,2018-04-11,83.164,83.271,82.656,82.755
1376,2018-04-12,82.755,83.299,82.689,83.172
1377,2018-04-13,83.172,84.064,83.123,83.296
1378,2018-04-16,83.493,83.638,83.094,83.3
1379,2018-04-17,83.3,83.372,83.042,83.05
1380,2018-04-18,83.05,83.56,83.04,83.431
1381,2018-04-19,83.431,83.931,82.847,82.955
1382,2018-04-20,82.955,83.142,82.412,82.533
1383,2018-04-23,82.628,82.808,82.491,82.641
1384,2018-04-24,82.64,83.081,82.468,82.715
1385,2018-04-25,82.715,82.788,82.441,82.76
1386,2018-04-26,82.76,82.9,82.515,82.539
1387,2018-04-27,82.537,82.7,82.362,82.628
1388,2018-04-30,82.621,82.714,82.219,82.299
1389,2018-05-01,82.297,82.519,82.021,82.261
1390,2018-05-02,82.261,82.64,82.063,82.269
1391,2018-05-03,82.269,82.564,81.738,82.224
1392,2018-05-04,82.224,82.45,81.658,82.2
1393,2018-05-07,82.273,82.286,81.811,81.937
1394,2018-05-08,81.937,82.006,81.125,81.303
1395,2018-05-09,81.303,81.992,81.121,81.823
1396,2018-05-10,81.823,82.452,81.717,82.358
1397,2018-05-11,82.354,82.662,82.225,82.463
1398,2018-05-14,82.412,82.776,82.386,82.49
1399,2018-05-15,82.486,82.692,82.18,82.423
1400,2018-05-16,82.423,82.959,82.164,82.946
1401,2018-05-17,82.93,83.364,82.81,83.153
1402,2018-05-18,83.153,83.418,83.035,83.145
1403,2018-05-21,83.375,84.206,83.31,84.156
1404,2018-05-22,84.153,84.466,83.967,83.974
1405,2018-05-23,83.974,84.031,82.471,83.176
1406,2018-05-24,83.176,83.318,82.368,82.727
1407,2018-05-25,82.718,83.151,82.396,82.543
1408,2018-05-28,82.93,83.056,82.416,82.521
1409,2018-05-29,82.521,82.597,81.086,81.591
1410,2018-05-30,81.593,82.596,81.013,82.401
1411,2018-05-31,82.401,82.656,81.981,82.321
1412,2018-06-01,82.321,82.926,82.193,82.84
1413,2018-06-04,82.754,84.007,82.709,83.914
1414,2018-06-05,83.914,84.169,83.327,83.582
1415,2018-06-06,83.575,84.488,83.554,84.467
1416,2018-06-07,84.437,84.521,83.382,83.554
1417,2018-06-08,83.554,83.766,82.574,83.174
1418,2018-06-11,82.939,83.798,82.922,83.667
1419,2018-06-12,83.667,84.143,83.505,83.515
1420,2018-06-13,83.515,83.976,83.43,83.57
1421,2018-06-14,83.572,83.629,82.654,82.682
1422,2018-06-15,82.686,82.831,82.259,82.311
1423,2018-06-18,82.305,82.387,81.878,82.023
1424,2018-06-19,82.023,82.072,80.616,81.136
1425,2018-06-20,81.136,81.65,80.977,81.29
1426,2018-06-21,81.267,81.636,81.059,81.095
1427,2018-06-22,81.089,81.92,80.991,81.803
1428,2018-06-25,81.655,81.847,80.973,81.339
1429,2018-06-26,81.339,81.443,80.955,81.32
1430,2018-06-27,81.319,81.629,80.74,80.895
1431,2018-06-28,80.895,81.288,80.679,81.168
1432,2018-06-29,81.168,82.032,81.035,81.966
1433,2018-07-02,81.975,82.098,80.972,81.348
1434,2018-07-03,81.348,82.065,81.017,81.632
1435,2018-07-04,81.629,81.957,81.421,81.533
1436,2018-07-05,81.533,81.92,81.261,81.694
1437,2018-07-06,81.682,82.247,81.577,81.996
1438,2018-07-09,82.018,82.79,81.987,82.722
1439,2018-07-10,82.722,83.148,82.636,82.738
1440,2018-07-11,82.738,82.774,82.057,82.46
1441,2018-07-12,82.456,83.392,82.374,83.333
1442,2018-07-13,83.333,83.593,82.98,83.359
1443,2018-07-16,83.206,83.673,83.186,83.269
1444,2018-07-17,83.269,83.591,83.202,83.355
1445,2018-07-18,83.355,83.536,82.827,83.461
1446,2018-07-19,83.461,83.92,82.577,82.702
1447,2018-07-20,82.702,82.982,82.194,82.659
1448,2018-07-23,82.625,82.75,82.103,82.135
1449,2018-07-24,82.135,82.545,81.794,82.472
1450,2018-07-25,82.448,82.873,82.074,82.685
1451,2018-07-26,82.684,82.774,81.982,82.014
1452,2018-07-27,82.001,82.298,81.853,82.131
1453,2018-07-30,82.079,82.296,82.029,82.192
1454,2018-07-31,82.187,83.248,82.138,82.945
1455,2018-08-01,82.941,83.114,82.468,82.68
1456,2018-08-02,82.68,82.727,81.941,82.163
1457,2018-08-03,82.115,82.611,82.101,82.282
1458,2018-08-06,82.256,82.415,82.164,82.264
1459,2018-08-07,82.264,82.747,82.168,82.616
1460,2018-08-08,82.607,82.785,82.07,82.407
1461,2018-08-09,82.402,82.634,81.856,81.856
1462,2018-08-10,81.846,81.977,80.604,80.892
1463,2018-08-13,80.31,80.832,79.972,80.386
1464,2018-08-14,80.376,80.804,80.203,80.418
1465,2018-08-15,80.438,80.562,79.691,80.131
1466,2018-08-16,80.116,80.815,79.829,80.49
1467,2018-08-17,80.471,80.957,80.093,80.837
1468,2018-08-20,80.885,80.94,80.58,80.743
1469,2018-08-21,80.72,81.475,80.578,81.165
1470,2018-08-22,81.202,81.36,80.903,81.246
1471,2018-08-23,81.156,81.273,80.527,80.527
1472,2018-08-24,80.614,81.69,80.549,81.478
1473,2018-08-27,81.515,81.733,81.169,81.595
1474,2018-08-28,81.603,81.766,81.409,81.527
1475,2018-08-29,81.538,81.784,81.039,81.617
1476,2018-08-30,81.591,81.689,80.477,80.583
1477,2018-08-31,80.532,80.68,79.625,79.896
1478,2018-09-03,79.849,80.253,79.514,80.051
1479,2018-09-04,80.051,80.431,79.722,79.945
1480,2018-09-05,79.893,80.566,79.585,80.2
1481,2018-09-06,80.153,80.274,79.553,79.677
1482,2018-09-07,79.693,79.705,78.673,78.857
1483,2018-09-10,78.855,79.251,78.755,78.993
1484,2018-09-11,78.993,79.495,78.896,79.39
1485,2018-09-12,79.39,79.996,79.065,79.711
1486,2018-09-13,79.714,80.789,79.641,80.451
1487,2018-09-14,80.472,80.693,80.069,80.132
1488,2018-09-17,80.141,80.587,79.939,80.248
1489,2018-09-18,80.247,81.115,79.764,81.076
1490,2018-09-19,81.065,81.651,80.914,81.481
1491,2018-09-20,81.466,82.018,81.294,82.001
1492,2018-09-21,81.975,82.349,81.875,82.006
1493,2018-09-24,81.635,82.0,81.576,81.758
1494,2018-09-25,81.759,82.027,81.65,81.886
1495,2018-09-26,81.875,82.49,81.739,81.769
1496,2018-09-27,81.769,81.94,81.291,81.667
1497,2018-09-28,81.676,82.195,81.619,82.018
1498,2018-10-01,82.158,82.388,82.057,82.224
1499,2018-10-02,82.224,82.463,81.363,81.61
1500,2018-10-03,81.609,81.907,81.299,81.299
1501,2018-10-04,81.3,81.409,80.365,80.51
1502,2018-10-05,80.507,80.758,79.982,80.148
1503,2018-10-08,80.225,80.407,79.744,80.101
1504,2018-10-09,80.101,80.278,79.811,80.2
1505,2018-10-10,80.197,80.583,79.064,79.125
1506,2018-10-11,79.125,80.139,79.024,79.877
1507,2018-10-12,79.863,80.149,79.485,79.833
1508,2018-10-15,79.72,79.955,79.465,79.661
1509,2018-10-16,79.661,80.198,79.66,80.139
1510,2018-10-17,80.122,80.323,79.651,80.044
1511,2018-10-18,80.045,80.436,79.484,79.615
1512,2018-10-19,79.61,80.474,79.516,80.108
1513,2018-10-22,80.08,80.3,79.63,79.851
1514,2018-10-23,79.852,79.89,79.028,79.637
1515,2018-10-24,79.627,80.016,79.148,79.213
1516,2018-10-25,79.214,79.79,78.976,79.542
1517,2018-10-26,79.544,79.584,78.55,79.281
1518,2018-10-28,79.32,79.437,79.262,79.311
1519,2018-10-29,79.317,79.75,79.089,79.316
1520,2018-10-30,79.314,80.388,79.249,80.309
1521,2018-10-31,80.309,80.374,79.795,79.899
1522,2018-11-01,79.883,81.246,79.845,81.095
1523,2018-11-02,81.095,81.926,81.015,81.459
1524,2018-11-05,81.35,81.702,81.229,81.592
1525,2018-11-06,81.586,82.193,81.559,82.145
1526,2018-11-07,82.145,82.683,81.856,82.55
1527,2018-11-08,82.548,83.035,82.498,82.737
1528,2018-11-09,82.733,82.864,82.097,82.218
1529,2018-11-12,82.128,82.497,81.61,81.61
1530,2018-11-13,81.615,82.36,81.373,82.106
1531,2018-11-14,82.101,82.454,81.772,82.085
1532,2018-11-15,82.101,82.882,82.07,82.646
1533,2018-11-16,82.648,82.808,82.08,82.702
1534,2018-11-19,82.409,82.61,81.859,82.064
1535,2018-11-20,82.057,82.21,81.261,81.305
1536,2018-11-21,81.305,82.222,81.175,82.063
1537,2018-11-22,82.063,82.227,81.684,81.89
1538,2018-11-23,81.89,81.967,81.413,81.64
1539,2018-11-26,81.576,82.369,81.57,81.992
1540,2018-11-27,81.98,82.552,81.811,82.159
1541,2018-11-28,82.169,83.173,82.138,83.001
1542,2018-11-29,83.011,83.198,82.73,82.98
1543,2018-11-30,82.98,83.071,82.723,82.974
1544,2018-12-03,83.845,83.885,83.442,83.599
1545,2018-12-04,83.58,83.631,82.553,82.681
1546,2018-12-05,82.682,82.981,82.158,82.223
1547,2018-12-06,82.213,82.285,80.919,81.466
1548,2018-12-07,81.466,81.676,81.079,81.089
1549,2018-12-10,80.886,81.515,80.709,81.429
1550,2018-12-11,81.45,81.796,81.22,81.612
1551,2018-12-12,81.613,82.047,81.539,81.722
1552,2018-12-13,81.738,82.192,81.654,82.059
1553,2018-12-14,82.059,82.111,81.238,81.329
1554,2018-12-17,81.283,81.487,80.816,80.951
1555,2018-12-18,80.983,81.194,80.653,80.741
1556,2018-12-19,80.741,80.999,79.544,79.902
1557,2018-12-20,79.92,80.191,78.816,79.017
1558,2018-12-21,79.017,79.25,78.2,78.214
1559,2018-12-24,78.066,78.491,77.773,77.893
1560,2018-12-26,77.84,78.723,77.781,78.631
1561,2018-12-27,78.631,78.697,77.515,77.987
1562,2018-12-28,77.987,78.111,77.524,77.6
1563,2018-12-31,77.587,78.045,77.138,77.292
1564,2019-01-02,76.895,76.939,75.974,76.028
1565,2019-01-03,76.03,76.036,70.269,75.388
1566,2019-01-04,75.39,77.281,75.224,77.219
1567,2019-01-07,77.169,77.714,77.015,77.657
1568,2019-01-08,77.669,77.826,77.283,77.597
1569,2019-01-09,77.6,78.093,77.384,77.529
1570,2019-01-10,77.529,77.982,77.063,77.888
1571,2019-01-11,77.881,78.336,77.799,78.298
1572,2019-01-14,78.23,78.249,77.553,77.792
1573,2019-01-15,77.795,78.504,77.754,78.208
1574,2019-01-16,78.199,78.361,77.894,78.161
1575,2019-01-17,78.163,78.964,77.745,78.562
1576,2019-01-18,78.562,79.091,78.375,78.634
1577,2019-01-21,78.561,78.694,78.27,78.473
1578,2019-01-22,78.472,78.513,77.72,77.862
1579,2019-01-23,77.851,78.403,77.821,78.214
1580,2019-01-24,78.214,78.526,77.622,77.706
1581,2019-01-25,77.708,78.82,77.494,78.606
1582,2019-01-28,78.588,78.809,78.181,78.307
1583,2019-01-29,78.308,78.469,77.949,78.244
1584,2019-01-30,78.246,79.271,78.141,79.003
1585,2019-01-31,79.002,79.38,78.857,79.142
1586,2019-02-01,79.141,79.589,78.72,79.326
1587,2019-02-04,79.341,79.519,79.154,79.343
1588,2019-02-05,79.356,79.829,79.079,79.512
1589,2019-02-06,79.512,79.643,78.042,78.112
1590,2019-02-07,78.095,78.233,77.735,77.951
1591,2019-02-08,77.937,77.983,77.425,77.786
1592,2019-02-11,77.74,78.139,77.709,77.913
1593,2019-02-12,77.913,78.461,77.894,78.358
1594,2019-02-13,78.347,78.933,78.311,78.655
1595,2019-02-14,78.654,79.224,78.225,78.449
1596,2019-02-15,78.463,78.921,78.08,78.818
1597,2019-02-18,78.763,79.178,78.758,78.825
1598,2019-02-19,78.824,79.34,78.5,79.223
1599,2019-02-20,79.222,79.556,79.111,79.346
1600,2019-02-21,79.383,79.8,78.319,78.436
1601,2019-02-22,78.448,79.083,78.384,78.862
1602,2019-02-25,78.948,79.763,78.884,79.552
1603,2019-02-26,79.554,79.651,79.153,79.402
1604,2019-02-27,79.408,79.556,78.93,79.224
1605,2019-02-28,79.215,79.453,78.919,78.95
1606,2019-03-01,78.978,79.634,78.952,79.211
1607,2019-03-04,79.466,79.542,79.023,79.174
1608,2019-03-05,79.213,79.344,78.997,79.232
1609,2019-03-06,79.232,79.325,78.372,78.568
1610,2019-03-07,78.563,78.745,78.142,78.228
1611,2019-03-08,78.221,78.399,77.714,78.29
1612,2019-03-10,78.016,78.245,78.016,78.148
1613,2019-03-11,78.144,78.703,77.896,78.591
1614,2019-03-12,78.595,78.913,78.496,78.807
1615,2019-03-13,78.809,78.908,78.358,78.9
1616,2019-03-14,78.9,78.958,78.557,78.869
1617,2019-03-15,78.869,79.23,78.861,78.973
1618,2019-03-17,78.976,79.002,78.891,78.952
1619,2019-03-18,78.952,79.399,78.902,79.095
1620,2019-03-19,79.095,79.178,78.848,78.94
1621,2019-03-20,78.94,79.297,78.693,78.826
1622,2019-03-21,78.825,79.339,78.57,78.798
1623,2019-03-22,78.798,78.849,77.764,77.809
1624,2019-03-24,77.781,77.887,77.773,77.872
1625,2019-03-25,77.872,78.332,77.526,78.181
1626,2019-03-26,78.181,78.987,78.172,78.908
1627,2019-03-27,78.907,78.929,77.996,78.251
1628,2019-03-28,78.251,78.429,77.898,78.3
1629,2019-03-29,78.284,78.69,78.256,78.63
1630,2019-04-01,79.008,79.25,78.782,79.156
1631,2019-04-02,79.156,79.385,78.496,78.683
1632,2019-04-03,78.671,79.449,78.476,79.277
1633,2019-04-04,79.268,79.451,79.135,79.375
1634,2019-04-05,79.375,79.621,79.239,79.338
1635,2019-04-08,79.328,79.493,78.936,79.415
1636,2019-04-09,79.399,79.6,79.12,79.128
1637,2019-04-10,79.131,79.592,78.99,79.561
1638,2019-04-11,79.567,79.62,79.41,79.481
1639,2019-04-12,79.481,80.472,79.445,80.319
1640,2019-04-15,80.324,80.429,80.171,80.333
1641,2019-04-16,80.34,80.373,79.875,80.314
1642,2019-04-17,80.317,80.704,80.085,80.371
1643,2019-04-18,80.475,80.584,79.897,80.016
1644,2019-04-19,80.029,80.097,79.942,80.04
1645,2019-04-22,80.018,80.066,79.758,79.813
1646,2019-04-23,79.813,79.895,79.242,79.397
