,Date,Open,High,Low,Close
1110,2017-04-05,110.479,110.908,110.123,110.142
1111,2017-04-06,110.142,110.63,109.663,110.217
1112,2017-04-07,110.217,110.394,109.663,110.029
1113,2017-04-10,109.987,110.48,109.874,109.937
1114,2017-04-11,109.937,109.998,108.741,108.741
1115,2017-04-12,108.741,109.036,108.517,108.698
1116,2017-04-13,108.698,108.933,108.363,108.37
1117,2017-04-14,108.371,108.702,107.92,107.929
1118,2017-04-17,108.22,108.55,107.673,108.365
1119,2017-04-18,108.365,108.97,108.32,108.772
1120,2017-04-19,108.771,109.412,108.745,108.995
1121,2017-04-20,109.029,109.909,108.914,109.429
1122,2017-04-21,109.425,109.639,109.07,109.449
1123,2017-04-24,111.624,111.624,110.045,110.195
1124,2017-04-25,110.195,111.917,110.029,111.742
1125,2017-04-26,111.742,112.329,111.575,111.727
1126,2017-04-27,111.727,112.375,111.606,111.85
1127,2017-04-28,111.85,112.613,111.681,112.061
1128,2017-05-01,111.988,112.498,111.864,112.242
1129,2017-05-02,112.242,113.103,112.204,112.949
1130,2017-05-03,112.949,113.607,112.889,113.351
1131,2017-05-04,113.351,114.022,113.161,113.999
1132,2017-05-05,113.999,114.231,113.409,114.028
1133,2017-05-08,114.307,114.347,112.971,113.368
1134,2017-05-09,113.371,113.731,112.903,113.126
1135,2017-05-10,113.126,113.438,112.869,113.241
1136,2017-05-11,113.241,113.368,112.672,112.957
1137,2017-05-12,112.955,113.457,112.629,113.198
1138,2017-05-15,113.106,114.212,113.023,114.151
1139,2017-05-16,114.154,114.957,113.844,114.702
1140,2017-05-17,114.702,114.764,113.179,113.192
1141,2017-05-18,113.192,113.85,112.495,113.739
1142,2017-05-19,113.739,114.49,113.359,114.349
1143,2017-05-22,113.978,114.894,113.826,114.311
1144,2017-05-23,114.311,114.765,113.847,114.478
1145,2017-05-24,114.478,114.852,114.348,114.515
1146,2017-05-25,114.515,115.158,114.449,114.924
1147,2017-05-26,114.924,114.966,113.937,114.195
1148,2017-05-29,113.909,114.45,113.733,113.742
1149,2017-05-30,113.74,113.994,113.024,113.713
1150,2017-05-31,113.712,114.445,113.475,114.416
1151,2017-06-01,114.416,114.871,114.329,114.58
1152,2017-06-02,114.558,115.028,114.459,114.713
1153,2017-06-05,114.31,114.769,114.075,114.443
1154,2017-06-06,114.391,114.548,113.286,113.698
1155,2017-06-07,113.691,113.921,113.09,113.763
1156,2017-06-08,113.763,114.152,113.397,113.671
1157,2017-06-09,113.673,114.139,113.277,113.794
1158,2017-06-12,113.761,113.998,113.124,113.45
1159,2017-06-13,113.449,114.091,113.337,113.588
1160,2017-06-14,113.588,113.808,112.578,112.774
1161,2017-06-15,112.771,113.79,112.482,113.706
1162,2017-06-16,113.708,114.402,113.596,113.793
1163,2017-06-19,113.883,114.49,113.716,114.259
1164,2017-06-20,114.264,114.653,114.112,114.279
1165,2017-06-21,114.279,114.614,113.958,114.494
1166,2017-06-22,114.493,114.59,114.026,114.538
1167,2017-06-23,114.538,114.964,114.274,114.788
1168,2017-06-26,114.572,115.092,114.557,114.964
1169,2017-06-27,114.964,117.045,114.629,116.931
1170,2017-06-28,116.931,117.2,116.093,116.895
1171,2017-06-29,116.879,117.777,116.879,117.301
1172,2017-06-30,117.301,117.406,116.592,117.244
1173,2017-07-03,116.827,117.747,116.756,117.639
1174,2017-07-04,117.642,117.74,117.041,117.242
1175,2017-07-05,117.242,117.777,116.996,117.454
1176,2017-07-06,117.454,117.894,116.996,117.822
1177,2017-07-07,117.824,118.413,117.721,118.113
1178,2017-07-10,118.082,118.594,117.948,118.058
1179,2017-07-11,118.057,118.352,117.816,118.185
1180,2017-07-12,118.185,118.247,117.173,117.198
1181,2017-07-13,117.198,117.631,116.806,117.074
1182,2017-07-14,117.074,117.427,116.414,116.769
1183,2017-07-17,116.74,117.257,116.552,116.945
1184,2017-07-18,116.945,117.627,116.694,117.328
1185,2017-07-19,117.328,117.574,116.929,117.147
1186,2017-07-20,117.147,117.711,116.658,117.601
1187,2017-07-21,117.596,117.778,117.235,117.475
1188,2017-07-24,117.481,117.595,116.927,117.318
1189,2017-07-25,117.318,117.879,117.139,117.444
1190,2017-07-26,117.444,117.611,116.43,116.851
1191,2017-07-27,116.851,116.993,115.137,115.247
1192,2017-07-28,115.247,115.348,114.093,114.241
1193,2017-07-31,114.007,114.636,113.796,113.978
1194,2017-08-01,113.978,114.522,113.781,114.235
1195,2017-08-02,114.235,114.787,113.859,114.005
1196,2017-08-03,114.005,114.3,113.441,113.596
1197,2017-08-04,113.596,114.07,113.475,113.733
1198,2017-08-07,113.68,114.012,113.609,113.743
1199,2017-08-08,113.743,113.844,113.155,113.213
1200,2017-08-09,113.213,114.252,112.953,114.16
1201,2017-08-10,114.168,114.289,113.276,113.412
1202,2017-08-11,113.411,113.619,113.217,113.449
1203,2017-08-14,113.327,113.721,112.649,112.735
1204,2017-08-15,112.735,113.817,112.677,113.732
1205,2017-08-16,113.732,114.176,113.523,114.064
1206,2017-08-17,114.032,114.245,113.669,113.721
1207,2017-08-18,113.725,113.832,113.009,113.152
1208,2017-08-21,113.152,113.339,112.555,113.269
1209,2017-08-22,113.266,113.531,112.91,113.122
1210,2017-08-23,113.144,113.325,112.831,112.856
1211,2017-08-24,112.891,113.53,112.725,113.454
1212,2017-08-25,113.454,114.413,113.381,114.295
1213,2017-08-28,114.194,114.639,113.955,114.304
1214,2017-08-29,114.304,115.072,113.905,114.743
1215,2017-08-30,114.743,115.321,114.35,114.362
1216,2017-08-31,114.362,114.814,114.201,114.667
1217,2017-09-01,114.667,114.855,114.165,114.228
1218,2017-09-04,114.081,114.723,113.924,114.421
1219,2017-09-05,114.421,114.528,113.689,113.847
1220,2017-09-06,113.847,114.281,113.686,114.104
1221,2017-09-07,114.108,114.428,113.734,114.036
1222,2017-09-08,114.037,114.491,113.435,114.162
1223,2017-09-11,114.162,114.669,114.029,114.355
1224,2017-09-12,114.354,114.783,114.233,114.634
1225,2017-09-13,114.631,114.837,114.416,114.534
1226,2017-09-14,114.534,114.739,113.925,114.369
1227,2017-09-15,114.369,115.931,113.715,115.493
1228,2017-09-18,115.514,116.201,115.445,115.945
1229,2017-09-19,115.945,116.461,115.56,115.85
1230,2017-09-20,115.838,116.091,115.585,115.666
1231,2017-09-21,115.666,115.947,115.364,115.83
1232,2017-09-22,115.83,115.94,115.41,115.486
1233,2017-09-25,115.45,115.851,115.031,115.55
1234,2017-09-26,115.551,115.908,114.973,115.789
1235,2017-09-27,115.789,116.198,115.499,116.023
1236,2017-09-28,116.023,116.185,115.542,115.739
1237,2017-09-29,115.726,116.37,115.657,116.179
1238,2017-10-02,116.051,116.418,115.449,115.635
1239,2017-10-03,115.635,116.032,115.493,115.83
1240,2017-10-04,115.819,115.979,115.498,115.558
1241,2017-10-05,115.558,115.737,115.025,115.277
1242,2017-10-06,115.277,115.54,114.996,115.171
1243,2017-10-09,115.056,115.21,114.88,114.977
1244,2017-10-10,114.977,115.325,114.878,115.267
1245,2017-10-11,115.255,115.633,114.92,115.481
1246,2017-10-12,115.481,115.653,115.001,115.075
1247,2017-10-13,115.049,115.156,114.622,114.725
1248,2017-10-16,114.592,115.019,114.421,114.937
1249,2017-10-17,114.937,115.04,114.501,114.655
1250,2017-10-18,114.654,115.156,114.594,115.024
1251,2017-10-19,114.991,115.543,114.893,115.223
1252,2017-10-20,115.214,115.599,115.02,115.258
1253,2017-10-23,115.559,115.728,114.978,115.11
1254,2017-10-24,115.101,115.372,114.818,114.887
1255,2017-10-25,114.887,115.12,114.727,114.889
1256,2017-10-26,114.872,114.968,114.052,114.212
1257,2017-10-27,114.217,114.396,113.708,113.862
1258,2017-10-29,113.911,113.978,113.813,113.934
1259,2017-10-30,113.939,114.007,113.472,113.733
1260,2017-10-31,113.734,114.104,113.392,113.936
1261,2017-11-01,113.943,114.096,113.701,113.782
1262,2017-11-02,113.784,114.257,113.74,114.129
1263,2017-11-03,114.127,114.272,113.931,113.967
1264,2017-11-06,113.978,114.511,113.658,113.935
1265,2017-11-07,113.935,114.392,113.832,114.002
1266,2017-11-08,114.002,114.022,113.46,113.828
1267,2017-11-09,113.828,114.145,113.271,114.12
1268,2017-11-10,114.12,114.282,113.833,113.948
1269,2017-11-13,113.859,114.085,113.511,114.007
1270,2017-11-14,113.988,114.695,113.922,114.645
1271,2017-11-15,114.609,114.675,114.1,114.14
1272,2017-11-16,114.14,114.337,113.514,113.663
1273,2017-11-17,113.668,113.801,113.115,113.396
1274,2017-11-20,113.334,113.513,113.052,113.33
1275,2017-11-21,113.295,113.449,113.1,113.374
1276,2017-11-22,113.368,113.603,113.138,113.221
1277,2017-11-23,113.21,113.492,113.052,113.208
1278,2017-11-24,113.208,113.967,113.206,113.772
1279,2017-11-27,113.784,113.948,113.058,113.083
1280,2017-11-28,113.083,113.411,112.961,113.19
1281,2017-11-29,113.195,113.754,113.076,113.623
1282,2017-11-30,113.61,114.539,113.293,114.349
1283,2017-12-04,114.855,115.156,114.034,114.059
1284,2017-12-05,114.059,114.383,113.889,113.968
1285,2017-12-06,113.968,114.185,113.278,113.4
1286,2017-12-07,113.376,113.784,113.332,113.681
1287,2017-12-08,113.655,114.389,113.655,114.296
1288,2017-12-11,114.115,114.552,114.083,114.457
1289,2017-12-12,114.459,114.675,114.286,114.468
1290,2017-12-13,114.447,114.54,114.042,114.15
1291,2017-12-14,113.989,114.456,113.44,113.563
1292,2017-12-15,113.563,113.8,113.283,113.633
1293,2017-12-18,113.761,114.226,113.376,114.149
1294,2017-12-19,114.121,114.72,114.062,114.556
1295,2017-12-20,114.553,115.148,114.446,114.859
1296,2017-12-21,114.84,115.168,114.456,114.589
1297,2017-12-22,114.586,114.673,114.338,114.445
1298,2017-12-26,114.481,114.575,114.259,114.399
1299,2017-12-27,114.399,114.902,114.26,114.884
1300,2017-12-28,114.851,115.499,114.724,115.253
1301,2017-12-29,115.253,115.742,114.908,115.553
1302,2018-01-02,115.748,115.833,115.288,115.511
1303,2018-01-03,115.507,115.581,114.707,115.08
1304,2018-01-04,115.08,115.831,115.046,115.688
1305,2018-01-05,115.686,116.147,115.589,115.967
1306,2018-01-08,115.932,116.079,115.433,115.669
1307,2018-01-09,115.656,115.779,114.286,114.553
1308,2018-01-10,114.553,114.632,113.653,113.878
1309,2018-01-11,113.878,114.492,113.725,113.963
1310,2018-01-12,113.963,114.862,113.832,114.704
1311,2018-01-15,114.676,115.16,114.408,114.712
1312,2018-01-16,114.712,115.207,114.539,115.058
1313,2018-01-17,115.058,115.563,114.781,115.134
1314,2018-01-18,115.109,115.998,115.085,115.803
1315,2018-01-19,115.803,115.94,114.886,114.902
1316,2018-01-22,114.974,115.424,114.838,115.256
1317,2018-01-23,115.251,115.478,114.776,115.127
1318,2018-01-24,115.113,115.83,114.975,115.491
1319,2018-01-25,115.483,117.01,115.346,116.2
1320,2018-01-26,116.735,116.934,115.784,116.33
1321,2018-01-29,116.198,116.539,116.018,116.187
1322,2018-01-30,116.147,116.65,115.764,116.165
1323,2018-01-31,116.149,117.498,116.114,117.197
1324,2018-02-01,117.193,118.103,116.926,118.021
1325,2018-02-02,118.022,118.542,117.558,118.189
1326,2018-02-05,118.049,118.273,116.745,116.99
1327,2018-02-06,116.985,117.283,116.263,117.039
1328,2018-02-07,117.039,117.215,115.608,115.663
1329,2018-02-08,115.663,116.607,115.652,116.095
1330,2018-02-09,116.095,116.636,115.138,115.779
1331,2018-02-12,115.7,116.036,115.501,115.613
1332,2018-02-13,115.606,115.848,114.972,115.287
1333,2018-02-14,115.289,115.402,114.327,115.074
1334,2018-02-15,115.074,115.426,114.57,115.072
1335,2018-02-16,115.047,115.288,114.444,114.591
1336,2018-02-19,114.467,114.931,114.401,114.507
1337,2018-02-20,114.515,114.919,114.455,114.596
1338,2018-02-21,114.61,115.098,114.465,114.715
1339,2018-02-22,114.713,114.754,114.067,114.378
1340,2018-02-23,114.387,114.611,113.77,114.1
1341,2018-02-26,114.371,114.371,113.833,113.939
1342,2018-02-27,113.932,114.452,113.927,114.278
1343,2018-02-28,114.25,114.429,112.795,112.861
1344,2018-03-01,112.863,113.219,112.364,112.733
1345,2018-03-02,112.733,112.904,112.336,112.682
1346,2018-03-05,112.618,112.986,112.278,112.943
1347,2018-03-06,112.944,113.475,112.59,112.771
1348,2018-03-07,112.775,112.877,112.107,112.358
1349,2018-03-08,112.356,112.559,111.497,111.6
1350,2018-03-09,111.601,112.717,111.535,112.252
1351,2018-03-11,112.135,112.259,112.107,112.202
1352,2018-03-12,112.209,112.503,112.024,112.273
1353,2018-03-13,112.291,113.237,112.157,112.753
1354,2018-03-14,112.778,113.064,112.096,112.499
1355,2018-03-15,112.499,112.538,111.56,111.712
1356,2018-03-16,111.718,111.77,111.153,111.278
1357,2018-03-18,111.143,111.352,111.077,111.326
1358,2018-03-19,111.33,111.684,110.804,111.432
1359,2018-03-20,111.432,112.092,111.306,111.324
1360,2018-03-21,111.324,111.85,111.221,111.731
1361,2018-03-22,111.731,111.771,110.835,110.919
1362,2018-03-23,110.934,111.055,110.419,110.518
1363,2018-03-26,110.397,111.59,110.384,111.428
1364,2018-03-27,111.432,111.96,111.218,111.225
1365,2018-03-28,111.225,111.745,110.91,111.611
1366,2018-03-29,111.611,111.682,110.978,111.217
1367,2018-03-30,111.217,111.489,111.064,111.294
1368,2018-04-02,111.363,111.623,110.642,110.819
1369,2018-04-03,110.82,111.323,110.663,111.121
1370,2018-04-04,111.121,111.261,110.597,111.105
1371,2018-04-05,111.105,111.624,111.05,111.388
1372,2018-04-06,111.387,111.788,111.195,111.468
1373,2018-04-09,111.477,111.939,111.321,111.612
1374,2018-04-10,111.612,112.268,111.524,111.988
1375,2018-04-11,111.988,112.071,111.399,111.473
1376,2018-04-12,111.477,111.605,111.047,111.454
1377,2018-04-13,111.457,112.104,111.379,111.551
1378,2018-04-16,111.584,111.933,111.23,111.564
1379,2018-04-17,111.564,111.629,110.583,110.717
1380,2018-04-18,110.717,111.005,110.647,110.681
1381,2018-04-19,110.681,111.102,110.358,110.511
1382,2018-04-20,110.511,110.837,110.273,110.377
1383,2018-04-23,110.445,111.126,110.322,111.108
1384,2018-04-24,111.108,111.549,110.924,111.14
1385,2018-04-25,111.139,111.311,110.892,111.265
1386,2018-04-26,111.265,111.377,110.478,110.478
1387,2018-04-27,110.478,110.538,110.229,110.359
1388,2018-04-30,110.328,110.6,110.161,110.284
1389,2018-05-01,110.284,110.475,110.106,110.234
1390,2018-05-02,110.234,110.495,109.89,110.002
1391,2018-05-03,110.002,110.237,109.07,109.415
1392,2018-05-04,109.429,109.454,108.664,109.014
1393,2018-05-07,109.031,109.162,108.686,108.777
1394,2018-05-08,108.777,109.188,108.498,108.913
1395,2018-05-09,108.911,109.582,108.809,109.133
1396,2018-05-10,109.156,109.534,108.899,108.899
1397,2018-05-11,108.85,109.458,108.826,109.274
1398,2018-05-14,109.217,109.955,109.146,109.552
1399,2018-05-15,109.531,110.411,109.443,110.188
1400,2018-05-16,110.178,110.416,109.906,110.235
1401,2018-05-17,110.233,110.658,110.117,110.528
1402,2018-05-18,110.528,111.183,110.495,110.979
1403,2018-05-21,111.155,111.495,111.022,111.308
1404,2018-05-22,111.308,111.901,111.204,111.666
1405,2018-05-23,111.655,111.72,110.463,110.528
1406,2018-05-24,110.532,110.788,109.902,110.101
1407,2018-05-25,110.081,110.629,109.954,110.457
1408,2018-05-28,110.56,110.68,109.754,110.066
1409,2018-05-29,110.066,110.159,108.997,109.681
1410,2018-05-30,109.681,110.269,109.208,110.065
1411,2018-05-31,110.041,110.605,109.786,110.329
1412,2018-06-01,110.329,110.996,110.282,110.837
1413,2018-06-04,110.598,111.417,110.561,111.103
1414,2018-06-05,111.105,111.501,110.927,111.49
1415,2018-06-06,111.493,111.915,111.253,111.629
1416,2018-06-07,111.629,112.187,111.439,111.856
1417,2018-06-08,111.856,111.995,110.745,111.153
1418,2018-06-11,110.943,111.733,110.872,111.636
1419,2018-06-12,111.602,112.169,111.495,111.802
1420,2018-06-13,111.779,112.184,111.755,111.91
1421,2018-06-14,111.909,112.016,110.901,110.911
1422,2018-06-15,110.911,111.127,110.693,110.882
1423,2018-06-18,110.995,111.155,110.623,111.052
1424,2018-06-19,111.045,111.076,110.103,110.563
1425,2018-06-20,110.563,110.871,110.292,110.753
1426,2018-06-21,110.754,111.144,110.59,110.794
1427,2018-06-22,110.791,111.41,110.641,111.29
1428,2018-06-25,111.023,111.474,110.658,111.055
1429,2018-06-26,111.052,111.214,110.755,110.928
1430,2018-06-27,110.927,111.131,110.497,110.499
1431,2018-06-28,110.499,110.836,110.289,110.724
1432,2018-06-29,110.706,111.897,110.592,111.706
1433,2018-07-02,111.435,111.968,111.171,111.582
1434,2018-07-03,111.557,111.927,111.307,111.368
1435,2018-07-04,111.364,111.465,111.142,111.142
1436,2018-07-05,111.142,111.655,110.991,111.287
1437,2018-07-06,111.277,111.741,111.121,111.519
1438,2018-07-09,111.437,112.023,111.354,111.747
1439,2018-07-10,111.744,112.159,111.632,111.841
1440,2018-07-11,111.841,112.562,111.582,112.405
1441,2018-07-12,112.404,112.959,112.182,112.228
1442,2018-07-13,112.228,112.448,111.847,112.12
1443,2018-07-16,111.795,112.699,111.795,112.597
1444,2018-07-17,112.596,113.25,112.482,112.836
1445,2018-07-18,112.798,113.006,112.641,112.949
1446,2018-07-19,112.949,112.987,112.458,112.527
1447,2018-07-20,112.527,112.663,112.195,112.233
1448,2018-07-23,112.18,112.375,111.83,112.165
1449,2018-07-24,112.165,112.278,111.727,111.877
1450,2018-07-25,111.858,112.156,111.517,111.771
1451,2018-07-26,111.771,111.99,111.474,111.844
1452,2018-07-27,111.821,111.903,111.315,111.526
1453,2018-07-30,111.415,112.383,111.393,112.296
1454,2018-07-31,112.289,113.168,112.095,112.853
1455,2018-08-01,112.859,113.09,112.414,112.579
1456,2018-08-02,112.558,112.625,111.901,112.143
1457,2018-08-03,112.143,112.317,111.827,111.858
1458,2018-08-06,111.85,111.941,111.616,111.645
1459,2018-08-07,111.645,111.947,111.607,111.83
1460,2018-08-08,111.81,112.012,111.32,111.661
1461,2018-08-09,111.65,112.083,111.449,111.759
1462,2018-08-10,111.742,111.842,111.069,111.401
1463,2018-08-13,110.981,111.626,110.697,111.378
1464,2018-08-14,111.338,112.076,111.258,111.76
1465,2018-08-15,111.762,111.935,110.956,111.434
1466,2018-08-16,111.437,111.8,111.182,111.222
1467,2018-08-17,111.222,111.305,110.806,110.951
1468,2018-08-20,111.036,111.229,110.933,110.943
1469,2018-08-21,110.936,112.135,110.733,111.826
1470,2018-08-22,111.798,112.504,111.718,112.433
1471,2018-08-23,112.402,112.951,112.374,112.76
1472,2018-08-24,112.788,113.288,112.735,113.105
1473,2018-08-27,113.136,113.443,112.78,113.365
1474,2018-08-28,113.29,113.956,113.171,113.819
1475,2018-08-29,113.815,115.108,113.707,115.053
1476,2018-08-30,115.007,115.283,114.428,114.467
1477,2018-08-31,114.461,114.93,114.258,114.664
1478,2018-09-03,114.474,114.671,114.267,114.484
1479,2018-09-04,114.484,114.737,114.014,114.352
1480,2018-09-05,114.192,114.928,114.179,114.741
1481,2018-09-06,114.707,114.925,114.346,114.718
1482,2018-09-07,114.692,115.084,114.323,114.511
1483,2018-09-10,114.485,114.615,113.913,113.967
1484,2018-09-11,113.967,114.783,113.85,114.766
1485,2018-09-12,114.747,114.802,114.307,114.515
1486,2018-09-13,114.515,115.991,114.425,115.908
1487,2018-09-14,115.909,116.091,115.542,115.821
1488,2018-09-17,115.667,116.454,115.618,116.155
1489,2018-09-18,116.152,116.904,115.968,116.462
1490,2018-09-19,116.463,116.563,115.743,116.042
1491,2018-09-20,116.042,117.302,115.857,117.268
1492,2018-09-21,117.281,118.052,117.208,117.383
1493,2018-09-24,117.144,117.551,116.811,116.9
1494,2018-09-25,116.9,117.165,116.697,117.036
1495,2018-09-26,117.041,117.191,116.446,116.566
1496,2018-09-27,116.604,116.907,115.895,115.973
1497,2018-09-28,115.973,116.431,115.681,115.745
1498,2018-10-01,115.844,116.165,115.645,115.645
1499,2018-10-02,115.64,115.877,115.254,115.434
1500,2018-10-03,115.433,115.72,115.071,115.392
1501,2018-10-04,115.391,115.589,114.546,114.798
1502,2018-10-05,114.768,114.977,114.4,114.611
1503,2018-10-08,114.513,114.852,113.626,114.009
1504,2018-10-09,114.027,114.095,113.656,113.743
1505,2018-10-10,113.778,114.213,113.324,113.35
1506,2018-10-11,113.355,113.829,113.06,113.321
1507,2018-10-12,113.319,113.664,112.902,113.138
1508,2018-10-15,113.173,113.496,112.758,113.094
1509,2018-10-16,113.088,113.691,113.05,113.287
1510,2018-10-17,113.275,113.471,112.793,113.151
1511,2018-10-18,113.152,113.452,112.501,112.639
1512,2018-10-19,112.64,113.093,112.576,112.929
1513,2018-10-22,112.98,113.413,112.678,113.234
1514,2018-10-23,113.204,113.283,112.47,112.993
1515,2018-10-24,112.99,113.207,112.392,112.469
1516,2018-10-25,112.469,112.619,112.142,112.48
1517,2018-10-26,112.48,112.528,111.546,112.17
1518,2018-10-28,112.056,112.231,111.904,112.045
1519,2018-10-29,112.027,112.527,111.877,112.109
1520,2018-10-30,112.108,112.758,112.082,112.474
1521,2018-10-31,112.473,112.733,111.82,111.947
1522,2018-11-01,111.946,112.664,111.856,112.355
1523,2018-11-02,112.354,113.221,112.26,112.753
1524,2018-11-05,112.748,112.892,112.461,112.668
1525,2018-11-06,112.663,113.17,112.522,113.11
1526,2018-11-07,113.11,113.733,112.94,113.194
1527,2018-11-08,113.194,113.611,113.122,113.36
1528,2018-11-09,113.349,113.551,112.835,113.16
1529,2018-11-12,113.095,113.327,112.517,112.583
1530,2018-11-13,112.578,113.076,112.441,112.958
1531,2018-11-14,112.976,113.275,112.666,112.708
1532,2018-11-15,112.709,113.015,112.484,112.77
1533,2018-11-16,112.77,112.913,112.175,112.786
1534,2018-11-19,112.605,113.311,112.598,113.262
1535,2018-11-20,113.232,113.495,113.033,113.214
1536,2018-11-21,113.214,113.847,113.108,113.564
1537,2018-11-22,113.564,113.811,113.368,113.376
1538,2018-11-23,113.388,113.642,113.004,113.147
1539,2018-11-26,113.121,113.796,113.116,113.686
1540,2018-11-27,113.703,113.969,113.51,113.788
1541,2018-11-28,113.788,114.398,113.751,114.226
1542,2018-11-29,114.255,114.392,113.618,113.784
1543,2018-11-30,113.784,113.997,113.491,113.567
1544,2018-12-03,113.677,113.95,113.573,113.873
1545,2018-12-04,113.891,113.905,112.854,113.0
1546,2018-12-05,112.999,113.487,112.877,113.407
1547,2018-12-06,113.419,113.498,112.882,113.432
1548,2018-12-07,113.43,113.887,113.226,113.787
1549,2018-12-10,113.552,114.471,113.531,114.339
1550,2018-12-11,114.34,114.627,113.999,114.08
1551,2018-12-12,114.08,114.377,113.785,113.992
1552,2018-12-13,113.985,114.435,113.858,114.241
1553,2018-12-14,114.241,114.338,113.396,113.534
1554,2018-12-17,113.696,114.155,113.411,113.599
1555,2018-12-18,113.601,113.658,113.248,113.279
1556,2018-12-19,113.278,113.414,112.841,113.055
1557,2018-12-20,113.071,113.252,112.234,112.635
1558,2018-12-21,112.613,112.895,111.636,111.696
1559,2018-12-24,111.492,111.917,111.436,111.696
1560,2018-12-26,111.884,111.981,111.363,111.801
1561,2018-12-27,111.801,112.521,111.683,112.294
1562,2018-12-28,112.294,112.726,111.942,112.059
1563,2018-12-31,111.981,112.267,111.259,111.538
1564,2019-01-02,111.393,111.446,109.947,109.967
1565,2019-01-03,109.967,109.967,105.575,109.06
1566,2019-01-04,109.068,110.075,108.978,109.936
1567,2019-01-07,109.851,111.008,109.711,110.933
1568,2019-01-08,110.936,111.169,110.563,110.758
1569,2019-01-09,110.763,111.298,110.683,110.975
1570,2019-01-10,110.851,111.173,110.066,110.118
1571,2019-01-11,110.118,110.377,110.034,110.271
1572,2019-01-14,110.106,110.469,109.838,110.233
1573,2019-01-15,110.232,110.826,109.615,109.95
1574,2019-01-16,109.938,110.231,109.66,110.134
1575,2019-01-17,110.129,110.224,109.473,109.862
1576,2019-01-18,109.86,110.361,109.692,110.241
1577,2019-01-21,110.227,110.269,109.768,109.902
1578,2019-01-22,109.902,109.953,109.457,109.636
1579,2019-01-23,109.634,110.238,109.455,110.106
1580,2019-01-24,110.106,110.434,109.89,109.971
1581,2019-01-25,109.973,110.611,109.835,110.244
1582,2019-01-28,110.248,110.399,110.077,110.151
1583,2019-01-29,110.15,110.426,109.808,109.901
1584,2019-01-30,109.917,110.005,109.483,109.65
1585,2019-01-31,109.65,109.773,109.112,109.434
1586,2019-02-01,109.435,110.235,109.308,109.949
1587,2019-02-04,110.006,110.328,109.881,110.082
1588,2019-02-05,110.082,110.242,109.719,109.949
1589,2019-02-06,109.949,110.039,109.5,109.675
1590,2019-02-07,109.675,109.803,109.46,109.537
1591,2019-02-08,109.537,109.826,109.406,109.701
1592,2019-02-11,109.61,110.122,108.673,109.888
1593,2019-02-12,109.888,110.167,109.404,109.677
1594,2019-02-13,109.688,110.145,109.598,109.963
1595,2019-02-14,109.939,110.216,109.792,109.869
1596,2019-02-15,109.902,109.982,109.512,109.821
1597,2019-02-18,109.793,110.303,109.774,110.074
1598,2019-02-19,110.037,110.579,109.871,110.466
1599,2019-02-20,110.484,110.859,110.281,110.699
1600,2019-02-21,110.776,110.806,110.393,110.515
1601,2019-02-22,110.528,110.825,110.463,110.561
1602,2019-02-25,110.508,111.136,110.474,110.954
1603,2019-02-26,110.957,111.037,110.497,110.551
1604,2019-02-27,110.551,111.079,110.363,110.804
1605,2019-02-28,110.781,111.781,110.735,111.534
1606,2019-03-01,111.534,112.154,111.457,111.981
1607,2019-03-04,111.958,112.118,111.618,111.808
1608,2019-03-05,111.823,111.976,111.29,111.404
1609,2019-03-06,111.4,111.4,111.002,111.187
1610,2019-03-07,111.16,111.282,110.158,110.273
1611,2019-03-08,110.267,110.422,109.817,110.266
1612,2019-03-10,110.102,110.212,110.084,110.175
1613,2019-03-11,110.185,110.398,109.922,110.044
1614,2019-03-12,110.048,110.637,110.011,110.467
1615,2019-03-13,110.465,110.846,110.307,110.84
1616,2019-03-14,110.841,111.322,110.769,111.207
1617,2019-03-15,111.207,111.454,111.009,111.207
1618,2019-03-17,111.136,111.211,111.133,111.211
1619,2019-03-18,111.215,111.507,111.177,111.262
1620,2019-03-19,111.263,111.536,111.088,111.47
1621,2019-03-20,111.47,111.937,111.41,111.594
1622,2019-03-21,111.589,111.76,111.067,111.725
1623,2019-03-22,111.725,111.751,110.403,110.584
1624,2019-03-24,110.539,110.692,110.509,110.669
1625,2019-03-25,110.67,111.011,110.332,110.785
1626,2019-03-26,110.789,111.299,110.754,111.206
1627,2019-03-27,111.206,111.363,110.846,111.026
1628,2019-03-28,111.026,111.205,110.474,111.193
1629,2019-03-29,111.191,111.449,110.994,111.354
1630,2019-04-01,111.508,111.732,111.306,111.448
1631,2019-04-02,111.489,111.632,111.315,111.457
1632,2019-04-03,111.488,111.939,111.404,111.649
1633,2019-04-04,111.649,111.781,111.477,111.636
1634,2019-04-05,111.636,111.768,111.551,111.66
1635,2019-04-08,111.635,111.709,111.405,111.57
1636,2019-04-09,111.541,111.643,111.028,111.105
1637,2019-04-10,111.082,111.189,110.557,110.672
1638,2019-04-11,110.678,111.34,110.557,111.333
1639,2019-04-12,111.333,111.96,111.246,111.663
1640,2019-04-15,111.689,111.81,111.485,111.549
1641,2019-04-16,111.549,111.594,111.042,111.045
1642,2019-04-17,111.044,111.243,110.772,110.817
1643,2019-04-18,110.834,110.868,110.164,110.198
1644,2019-04-19,110.201,110.446,110.187,110.264
1645,2019-04-22,110.314,110.376,110.15,110.193
1646,2019-04-23,110.193,110.237,109.442,109.634
